Time(s),Queue Density,Dynamic Density
330,0.0554292,0
330.067,0.0708101,0
330.133,0.0708101,0
330.2,0.0708101,0
330.267,0.0708101,0
330.333,0.0708101,0
330.4,0.0708101,0
330.467,0.0708101,0
330.533,0.0708101,0
330.6,0.0708101,0
330.667,0.0708101,0
330.733,0.0708101,0
330.8,0.0708101,0
330.867,0.0708101,0
330.933,0.0708101,0
331,0.0708101,0
331.067,0.0514766,0
331.133,0.0514766,0
331.2,0.0514766,0
331.267,0.0514766,0
331.333,0.0514766,0
331.4,0.0514766,0
331.467,0.0514766,0
331.533,0.0514766,0
331.6,0.0514766,0
331.667,0.0514766,0
331.733,0.0514766,0
331.8,0.0514766,0
331.867,0.0514766,0
331.933,0.0514766,0
332,0.0514766,0
332.067,0.0466618,0
332.133,0.0466618,0
332.2,0.0466618,0
332.267,0.0466618,0
332.333,0.0466618,0
332.4,0.0466618,0
332.467,0.0466618,0
332.533,0.0466618,0
332.6,0.0466618,0
332.667,0.0466618,0
332.733,0.0466618,0
332.8,0.0466618,0
332.867,0.0466618,0
332.933,0.0466618,0
333,0.0466618,0
333.067,0.0482694,0
333.133,0.0482694,0
333.2,0.0482694,0
333.267,0.0482694,0
333.333,0.0482694,0
333.4,0.0482694,0
333.467,0.0482694,0
333.533,0.0482694,0
333.6,0.0482694,0
333.667,0.0482694,0
333.733,0.0482694,0
333.8,0.0482694,0
333.867,0.0482694,0
333.933,0.0482694,0
334,0.0482694,0
334.067,0.0466306,0
334.133,0.0466306,0
334.2,0.0466306,0
334.267,0.0466306,0
334.333,0.0466306,0
334.4,0.0466306,0
334.467,0.0466306,0
334.533,0.0466306,0
334.6,0.0466306,0
334.667,0.0466306,0
334.733,0.0466306,0
334.8,0.0466306,0
334.867,0.0466306,0
334.933,0.0466306,0
335,0.0466306,0
335.067,0.0145069,0
335.133,0.0145069,0
335.2,0.0145069,0
335.267,0.0145069,0
335.333,0.0145069,0
335.4,0.0145069,0
335.467,0.0145069,0
335.533,0.0145069,0
335.6,0.0145069,0
335.667,0.0145069,0
335.733,0.0145069,0
335.8,0.0145069,0
335.867,0.0145069,0
335.933,0.0145069,0
336,0.0145069,0
336.067,0.00929412,0
336.133,0.00929412,0
336.2,0.00929412,0
336.267,0.00929412,0
336.333,0.00929412,0
336.4,0.00929412,0
336.467,0.00929412,0
336.533,0.00929412,0
336.6,0.00929412,0
336.667,0.00929412,0
336.733,0.00929412,0
336.8,0.00929412,0
336.867,0.00929412,0
336.933,0.00929412,0
337,0.00929412,0
337.067,0.0441217,0
337.133,0.0441217,0
337.2,0.0441217,0
337.267,0.0441217,0
337.333,0.0441217,0
337.4,0.0441217,0
337.467,0.0441217,0
337.533,0.0441217,0
337.6,0.0441217,0
337.667,0.0441217,0
337.733,0.0441217,0
337.8,0.0441217,0
337.867,0.0441217,0
337.933,0.0441217,0
338,0.0441217,0
338.067,0.069425,0
338.133,0.069425,0
338.2,0.069425,0
338.267,0.069425,0
338.333,0.069425,0
338.4,0.069425,0
338.467,0.069425,0
338.533,0.069425,0
338.6,0.069425,0
338.667,0.069425,0
338.733,0.069425,0
338.8,0.069425,0
338.867,0.069425,0
338.933,0.069425,0
339,0.069425,0
339.067,0.0848098,0
339.133,0.0848098,0
339.2,0.0848098,0
339.267,0.0848098,0
339.333,0.0848098,0
339.4,0.0848098,0
339.467,0.0848098,0
339.533,0.0848098,0
339.6,0.0848098,0
339.667,0.0848098,0
339.733,0.0848098,0
339.8,0.0848098,0
339.867,0.0848098,0
339.933,0.0848098,0
340,0.0848098,0
340.067,0.0821917,0
340.133,0.0821917,0
340.2,0.0821917,0
340.267,0.0821917,0
340.333,0.0821917,0
340.4,0.0821917,0
340.467,0.0821917,0
340.533,0.0821917,0
340.6,0.0821917,0
340.667,0.0821917,0
340.733,0.0821917,0
340.8,0.0821917,0
340.867,0.0821917,0
340.933,0.0821917,0
341,0.0821917,0
341.067,0.0280306,0
341.133,0.0280306,0
341.2,0.0280306,0
341.267,0.0280306,0
341.333,0.0280306,0
341.4,0.0280306,0
341.467,0.0280306,0
341.533,0.0280306,0
341.6,0.0280306,0
341.667,0.0280306,0
341.733,0.0280306,0
341.8,0.0280306,0
341.867,0.0280306,0
341.933,0.0280306,0
342,0.0280306,0
342.067,0.000284832,0
342.133,0.000284832,0
342.2,0.000284832,0
342.267,0.000284832,0
342.333,0.000284832,0
342.4,0.000284832,0
342.467,0.000284832,0
342.533,0.000284832,0
342.6,0.000284832,0
342.667,0.000284832,0
342.733,0.000284832,0
342.8,0.000284832,0
342.867,0.000284832,0
342.933,0.000284832,0
343,0.000284832,0
343.067,0.000152171,0
343.133,0.000152171,0
343.2,0.000152171,0
343.267,0.000152171,0
343.333,0.000152171,0
343.4,0.000152171,0
343.467,0.000152171,0
343.533,0.000152171,0
343.6,0.000152171,0
343.667,0.000152171,0
343.733,0.000152171,0
343.8,0.000152171,0
343.867,0.000152171,0
343.933,0.000152171,0
344,0.000152171,0
344.067,0.000163876,0
344.133,0.000163876,0
344.2,0.000163876,0
344.267,0.000163876,0
344.333,0.000163876,0
344.4,0.000163876,0
344.467,0.000163876,0
344.533,0.000163876,0
344.6,0.000163876,0
344.667,0.000163876,0
344.733,0.000163876,0
344.8,0.000163876,0
344.867,0.000163876,0
344.933,0.000163876,0
345,0.000163876,0
345.067,0.000159974,0
345.133,0.000159974,0
345.2,0.000159974,0
345.267,0.000159974,0
345.333,0.000159974,0
345.4,0.000159974,0
345.467,0.000159974,0
345.533,0.000159974,0
345.6,0.000159974,0
345.667,0.000159974,0
345.733,0.000159974,0
345.8,0.000159974,0
345.867,0.000159974,0
345.933,0.000159974,0
346,0.000159974,0
346.067,0,0
346.133,0,0
346.2,0,0
346.267,0,0
346.333,0,0
346.4,0,0
346.467,0,0
346.533,0,0
346.6,0,0
346.667,0,0
346.733,0,0
346.8,0,0
346.867,0,0
346.933,0,0
347,0,0
347.067,0,0
347.133,0,0
347.2,0,0
347.267,0,0
347.333,0,0
347.4,0,0
347.467,0,0
347.533,0,0
347.6,0,0
347.667,0,0
347.733,0,0
347.8,0,0
347.867,0,0
347.933,0,0
348,0,0
348.067,0,0
348.133,0,0
348.2,0,0
348.267,0,0
348.333,0,0
348.4,0,0
348.467,0,0
348.533,0,0
348.6,0,0
348.667,0,0
348.733,0,0
348.8,0,0
348.867,0,0
348.933,0,0
349,0,0
349.067,0.000234109,0
349.133,0.000234109,0
349.2,0.000234109,0
349.267,0.000234109,0
349.333,0.000234109,0
349.4,0.000234109,0
349.467,0.000234109,0
349.533,0.000234109,0
349.6,0.000234109,0
349.667,0.000234109,0
349.733,0.000234109,0
349.8,0.000234109,0
349.867,0.000234109,0
349.933,0.000234109,0
350,0.000234109,0
350.067,0.000284832,0
350.133,0.000284832,0
350.2,0.000284832,0
350.267,0.000284832,0
350.333,0.000284832,0
350.4,0.000284832,0
350.467,0.000284832,0
350.533,0.000284832,0
350.6,0.000284832,0
350.667,0.000284832,0
350.733,0.000284832,0
350.8,0.000284832,0
350.867,0.000284832,0
350.933,0.000284832,0
351,0.000284832,0
351.067,0.0341526,0
351.133,0.0341526,0
351.2,0.0341526,0
351.267,0.0341526,0
351.333,0.0341526,0
351.4,0.0341526,0
351.467,0.0341526,0
351.533,0.0341526,0
351.6,0.0341526,0
351.667,0.0341526,0
351.733,0.0341526,0
351.8,0.0341526,0
351.867,0.0341526,0
351.933,0.0341526,0
352,0.0341526,0
352.067,0.03942,0
352.133,0.03942,0
352.2,0.03942,0
352.267,0.03942,0
352.333,0.03942,0
352.4,0.03942,0
352.467,0.03942,0
352.533,0.03942,0
352.6,0.03942,0
352.667,0.03942,0
352.733,0.03942,0
352.8,0.03942,0
352.867,0.03942,0
352.933,0.03942,0
353,0.03942,0
353.067,0.0739277,0
353.133,0.0739277,0
353.2,0.0739277,0
353.267,0.0739277,0
353.333,0.0739277,0
353.4,0.0739277,0
353.467,0.0739277,0
353.533,0.0739277,0
353.6,0.0739277,0
353.667,0.0739277,0
353.733,0.0739277,0
353.8,0.0739277,0
353.867,0.0739277,0
353.933,0.0739277,0
354,0.0739277,0
354.067,0.101872,0
354.133,0.101872,0
354.2,0.101872,0
354.267,0.101872,0
354.333,0.101872,0
354.4,0.101872,0
354.467,0.101872,0
354.533,0.101872,0
354.6,0.101872,0
354.667,0.101872,0
354.733,0.101872,0
354.8,0.101872,0
354.867,0.101872,0
354.933,0.101872,0
355,0.101872,0
355.067,0.0891253,0
355.133,0.0891253,0
355.2,0.0891253,0
355.267,0.0891253,0
355.333,0.0891253,0
355.4,0.0891253,0
355.467,0.0891253,0
355.533,0.0891253,0
355.6,0.0891253,0
355.667,0.0891253,0
355.733,0.0891253,0
355.8,0.0891253,0
355.867,0.0891253,0
355.933,0.0891253,0
356,0.0891253,0
356.067,0.108849,0
356.133,0.108849,0
356.2,0.108849,0
356.267,0.108849,0
356.333,0.108849,0
356.4,0.108849,0
356.467,0.108849,0
356.533,0.108849,0
356.6,0.108849,0
356.667,0.108849,0
356.733,0.108849,0
356.8,0.108849,0
356.867,0.108849,0
356.933,0.108849,0
357,0.108849,0
357.067,0.130629,0
357.133,0.130629,0
357.2,0.130629,0
357.267,0.130629,0
357.333,0.130629,0
357.4,0.130629,0
357.467,0.130629,0
357.533,0.130629,0
357.6,0.130629,0
357.667,0.130629,0
357.733,0.130629,0
357.8,0.130629,0
357.867,0.130629,0
357.933,0.130629,0
358,0.130629,0
358.067,0.146931,0
358.133,0.146931,0
358.2,0.146931,0
358.267,0.146931,0
358.333,0.146931,0
358.4,0.146931,0
358.467,0.146931,0
358.533,0.146931,0
358.6,0.146931,0
358.667,0.146931,0
358.733,0.146931,0
358.8,0.146931,0
358.867,0.146931,0
358.933,0.146931,0
359,0.146931,0
359.067,0.152221,0
359.133,0.152221,0
359.2,0.152221,0
359.267,0.152221,0
359.333,0.152221,0
359.4,0.152221,0
359.467,0.152221,0
359.533,0.152221,0
359.6,0.152221,0
359.667,0.152221,0
359.733,0.152221,0
359.8,0.152221,0
359.867,0.152221,0
359.933,0.152221,0
360,0.152221,0
360.067,0.185324,0
360.133,0.185324,0
360.2,0.185324,0
360.267,0.185324,0
360.333,0.185324,0
360.4,0.185324,0
360.467,0.185324,0
360.533,0.185324,0
360.6,0.185324,0
360.667,0.185324,0
360.733,0.185324,0
360.8,0.185324,0
360.867,0.185324,0
360.933,0.185324,0
361,0.185324,0
361.067,0.186074,0
361.133,0.186074,0
361.2,0.186074,0
361.267,0.186074,0
361.333,0.186074,0
361.4,0.186074,0
361.467,0.186074,0
361.533,0.186074,0
361.6,0.186074,0
361.667,0.186074,0
361.733,0.186074,0
361.8,0.186074,0
361.867,0.186074,0
361.933,0.186074,0
362,0.186074,0
362.067,0.216929,0
362.133,0.216929,0
362.2,0.216929,0
362.267,0.216929,0
362.333,0.216929,0
362.4,0.216929,0
362.467,0.216929,0
362.533,0.216929,0
362.6,0.216929,0
362.667,0.216929,0
362.733,0.216929,0
362.8,0.216929,0
362.867,0.216929,0
362.933,0.216929,0
363,0.216929,0
363.067,0.236969,0
363.133,0.236969,0
363.2,0.236969,0
363.267,0.236969,0
363.333,0.236969,0
363.4,0.236969,0
363.467,0.236969,0
363.533,0.236969,0
363.6,0.236969,0
363.667,0.236969,0
363.733,0.236969,0
363.8,0.236969,0
363.867,0.236969,0
363.933,0.236969,0
364,0.236969,0
364.067,0.218966,0
364.133,0.218966,0
364.2,0.218966,0
364.267,0.218966,0
364.333,0.218966,0
364.4,0.218966,0
364.467,0.218966,0
364.533,0.218966,0
364.6,0.218966,0
364.667,0.218966,0
364.733,0.218966,0
364.8,0.218966,0
364.867,0.218966,0
364.933,0.218966,0
365,0.218966,0
365.067,0.207354,0
365.133,0.207354,0
365.2,0.207354,0
365.267,0.207354,0
365.333,0.207354,0
365.4,0.207354,0
365.467,0.207354,0
365.533,0.207354,0
365.6,0.207354,0
365.667,0.207354,0
365.733,0.207354,0
365.8,0.207354,0
365.867,0.207354,0
365.933,0.207354,0
366,0.207354,0
366.067,0.253727,0
366.133,0.253727,0
366.2,0.253727,0
366.267,0.253727,0
366.333,0.253727,0
366.4,0.253727,0
366.467,0.253727,0
366.533,0.253727,0
366.6,0.253727,0
366.667,0.253727,0
366.733,0.253727,0
366.8,0.253727,0
366.867,0.253727,0
366.933,0.253727,0
367,0.253727,0
367.067,0.275472,0
367.133,0.275472,0
367.2,0.275472,0
367.267,0.275472,0
367.333,0.275472,0
367.4,0.275472,0
367.467,0.275472,0
367.533,0.275472,0
367.6,0.275472,0
367.667,0.275472,0
367.733,0.275472,0
367.8,0.275472,0
367.867,0.275472,0
367.933,0.275472,0
368,0.275472,0
368.067,0.259455,0
368.133,0.259455,0
368.2,0.259455,0
368.267,0.259455,0
368.333,0.259455,0
368.4,0.259455,0
368.467,0.259455,0
368.533,0.259455,0
368.6,0.259455,0
368.667,0.259455,0
368.733,0.259455,0
368.8,0.259455,0
368.867,0.259455,0
368.933,0.259455,0
369,0.259455,0
369.067,0.28047,0
369.133,0.28047,0
369.2,0.28047,0
369.267,0.28047,0
369.333,0.28047,0
369.4,0.28047,0
369.467,0.28047,0
369.533,0.28047,0
369.6,0.28047,0
369.667,0.28047,0
369.733,0.28047,0
369.8,0.28047,0
369.867,0.28047,0
369.933,0.28047,0
370,0.28047,0
370.067,0.294868,0
370.133,0.294868,0
370.2,0.294868,0
370.267,0.294868,0
370.333,0.294868,0
370.4,0.294868,0
370.467,0.294868,0
370.533,0.294868,0
370.6,0.294868,0
370.667,0.294868,0
370.733,0.294868,0
370.8,0.294868,0
370.867,0.294868,0
370.933,0.294868,0
371,0.294868,0
371.067,0.320452,0
371.133,0.320452,0
371.2,0.320452,0
371.267,0.320452,0
371.333,0.320452,0
371.4,0.320452,0
371.467,0.320452,0
371.533,0.320452,0
371.6,0.320452,0
371.667,0.320452,0
371.733,0.320452,0
371.8,0.320452,0
371.867,0.320452,0
371.933,0.320452,0
372,0.320452,0
372.067,0.344866,0
372.133,0.344866,0
372.2,0.344866,0
372.267,0.344866,0
372.333,0.344866,0
372.4,0.344866,0
372.467,0.344866,0
372.533,0.344866,0
372.6,0.344866,0
372.667,0.344866,0
372.733,0.344866,0
372.8,0.344866,0
372.867,0.344866,0
372.933,0.344866,0
373,0.344866,0
373.067,0.355728,0
373.133,0.355728,0
373.2,0.355728,0
373.267,0.355728,0
373.333,0.355728,0
373.4,0.355728,0
373.467,0.355728,0
373.533,0.355728,0
373.6,0.355728,0
373.667,0.355728,0
373.733,0.355728,0
373.8,0.355728,0
373.867,0.355728,0
373.933,0.355728,0
374,0.355728,0
374.067,0.343785,0
374.133,0.343785,0
374.2,0.343785,0
374.267,0.343785,0
374.333,0.343785,0
374.4,0.343785,0
374.467,0.343785,0
374.533,0.343785,0
374.6,0.343785,0
374.667,0.343785,0
374.733,0.343785,0
374.8,0.343785,0
374.867,0.343785,0
374.933,0.343785,0
375,0.343785,0
375.067,0.355182,0
375.133,0.355182,0
375.2,0.355182,0
375.267,0.355182,0
375.333,0.355182,0
375.4,0.355182,0
375.467,0.355182,0
375.533,0.355182,0
375.6,0.355182,0
375.667,0.355182,0
375.733,0.355182,0
375.8,0.355182,0
375.867,0.355182,0
375.933,0.355182,0
376,0.355182,0
376.067,0.35656,0
376.133,0.35656,0
376.2,0.35656,0
376.267,0.35656,0
376.333,0.35656,0
376.4,0.35656,0
376.467,0.35656,0
376.533,0.35656,0
376.6,0.35656,0
376.667,0.35656,0
376.733,0.35656,0
376.8,0.35656,0
376.867,0.35656,0
376.933,0.35656,0
377,0.35656,0
377.067,0.375877,0
377.133,0.375877,0
377.2,0.375877,0
377.267,0.375877,0
377.333,0.375877,0
377.4,0.375877,0
377.467,0.375877,0
377.533,0.375877,0
377.6,0.375877,0
377.667,0.375877,0
377.733,0.375877,0
377.8,0.375877,0
377.867,0.375877,0
377.933,0.375877,0
378,0.375877,0
378.067,0.382585,0
378.133,0.382585,0
378.2,0.382585,0
378.267,0.382585,0
378.333,0.382585,0
378.4,0.382585,0
378.467,0.382585,0
378.533,0.382585,0
378.6,0.382585,0
378.667,0.382585,0
378.733,0.382585,0
378.8,0.382585,0
378.867,0.382585,0
378.933,0.382585,0
379,0.382585,0
379.067,0.387337,0
379.133,0.387337,0
379.2,0.387337,0
379.267,0.387337,0
379.333,0.387337,0
379.4,0.387337,0
379.467,0.387337,0
379.533,0.387337,0
379.6,0.387337,0
379.667,0.387337,0
379.733,0.387337,0
379.8,0.387337,0
379.867,0.387337,0
379.933,0.387337,0
380,0.387337,0
380.067,0.382827,0
380.133,0.382827,0
380.2,0.382827,0
380.267,0.382827,0
380.333,0.382827,0
380.4,0.382827,0
380.467,0.382827,0
380.533,0.382827,0
380.6,0.382827,0
380.667,0.382827,0
380.733,0.382827,0
380.8,0.382827,0
380.867,0.382827,0
380.933,0.382827,0
381,0.382827,0
381.067,0.39825,0
381.133,0.39825,0
381.2,0.39825,0
381.267,0.39825,0
381.333,0.39825,0
381.4,0.39825,0
381.467,0.39825,0
381.533,0.39825,0
381.6,0.39825,0
381.667,0.39825,0
381.733,0.39825,0
381.8,0.39825,0
381.867,0.39825,0
381.933,0.39825,0
382,0.39825,0
382.067,0.414974,0
382.133,0.414974,0
382.2,0.414974,0
382.267,0.414974,0
382.333,0.414974,0
382.4,0.414974,0
382.467,0.414974,0
$,31
